2024-03-12 16:20:18.767 parsl:300 419248 Task-Puller [DEBUG]  No incoming tasks
2024-03-12 16:20:18.767 parsl:419 419248 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:20:18.767 parsl:272 419248 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 0
2024-03-12 16:20:18.770 parsl:337 419248 Result-Pusher [DEBUG]  Got a result item
2024-03-12 16:20:18.770 parsl:359 419248 Result-Pusher [DEBUG]  Result send: check condition not met - deferring 1 result items
2024-03-12 16:20:18.770 parsl:335 419248 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:20:18.788 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:20:18.788 parsl.monitoring.radios:55 419274 MainThread [INFO]  Sent message
2024-03-12 16:20:18.820 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:20:18.820 parsl.monitoring.radios:55 419274 MainThread [INFO]  Sent message
2024-03-12 16:20:18.847 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:20:18.847 parsl.monitoring.radios:55 419274 MainThread [INFO]  Sent message
2024-03-12 16:20:18.868 parsl:422 419248 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:20:18.868 parsl:419 419248 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:20:18.870 parsl:340 419248 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:20:18.871 parsl:352 419248 Result-Pusher [DEBUG]  Result send: Pushing 1 items
2024-03-12 16:20:18.871 parsl:354 419248 Result-Pusher [DEBUG]  Result send: Pushed
2024-03-12 16:20:18.871 parsl:335 419248 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:20:18.875 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:20:18.875 parsl.monitoring.radios:55 419274 MainThread [INFO]  Sent message
2024-03-12 16:20:18.901 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:20:18.901 parsl.monitoring.radios:55 419274 MainThread [INFO]  Sent message
2024-03-12 16:20:18.927 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:20:18.927 parsl.monitoring.radios:55 419274 MainThread [INFO]  Sent message
2024-03-12 16:20:18.953 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:20:18.954 parsl.monitoring.radios:55 419274 MainThread [INFO]  Sent message
2024-03-12 16:20:18.967 parsl:300 419248 Task-Puller [DEBUG]  No incoming tasks
2024-03-12 16:20:18.968 parsl:272 419248 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 0
2024-03-12 16:20:18.968 parsl:422 419248 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:20:18.969 parsl:419 419248 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:20:18.971 parsl:340 419248 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:20:18.971 parsl:357 419248 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:20:18.972 parsl:335 419248 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:20:18.973 parsl:292 419248 Task-Puller [DEBUG]  Got executor tasks: [45], cumulative count of tasks: 45
2024-03-12 16:20:18.973 parsl:272 419248 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 1
2024-03-12 16:20:18.974 parsl:300 419248 Task-Puller [DEBUG]  No incoming tasks
2024-03-12 16:20:18.974 parsl:272 419248 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 1
2024-03-12 16:20:18.980 parsl:337 419248 Result-Pusher [DEBUG]  Got a result item
2024-03-12 16:20:18.980 parsl:359 419248 Result-Pusher [DEBUG]  Result send: check condition not met - deferring 1 result items
2024-03-12 16:20:18.980 parsl:335 419248 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:20:18.980 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:20:18.981 parsl.monitoring.radios:55 419274 MainThread [INFO]  Sent message
2024-03-12 16:20:19.017 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:20:19.017 parsl.monitoring.radios:55 419274 MainThread [INFO]  Sent message
2024-03-12 16:20:19.043 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:20:19.043 parsl.monitoring.radios:55 419274 MainThread [INFO]  Sent message
2024-03-12 16:20:19.069 parsl:422 419248 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:20:19.069 parsl:419 419248 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:20:19.070 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:20:19.070 parsl.monitoring.radios:55 419274 MainThread [INFO]  Sent message
2024-03-12 16:20:19.080 parsl:340 419248 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:20:19.081 parsl:352 419248 Result-Pusher [DEBUG]  Result send: Pushing 1 items
2024-03-12 16:20:19.081 parsl:354 419248 Result-Pusher [DEBUG]  Result send: Pushed
2024-03-12 16:20:19.081 parsl:335 419248 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:20:19.108 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:20:19.108 parsl.monitoring.radios:55 419274 MainThread [INFO]  Sent message
2024-03-12 16:20:19.133 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:20:19.134 parsl.monitoring.radios:55 419274 MainThread [INFO]  Sent message
2024-03-12 16:20:19.159 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:20:19.159 parsl.monitoring.radios:55 419274 MainThread [INFO]  Sent message
2024-03-12 16:20:19.170 parsl:422 419248 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:20:19.170 parsl:419 419248 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:20:19.174 parsl:300 419248 Task-Puller [DEBUG]  No incoming tasks
2024-03-12 16:20:19.174 parsl:272 419248 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 0
2024-03-12 16:20:19.181 parsl:340 419248 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:20:19.181 parsl:357 419248 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:20:19.181 parsl:335 419248 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:20:19.183 parsl:292 419248 Task-Puller [DEBUG]  Got executor tasks: [46], cumulative count of tasks: 46
2024-03-12 16:20:19.183 parsl:272 419248 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 1
2024-03-12 16:20:19.184 parsl:300 419248 Task-Puller [DEBUG]  No incoming tasks
2024-03-12 16:20:19.184 parsl:272 419248 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 0
2024-03-12 16:20:19.185 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:20:19.185 parsl.monitoring.radios:55 419274 MainThread [INFO]  Sent message
2024-03-12 16:20:19.187 parsl:337 419248 Result-Pusher [DEBUG]  Got a result item
2024-03-12 16:20:19.187 parsl:359 419248 Result-Pusher [DEBUG]  Result send: check condition not met - deferring 1 result items
2024-03-12 16:20:19.187 parsl:335 419248 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:20:19.211 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:20:19.212 parsl.monitoring.radios:55 419274 MainThread [INFO]  Sent message
2024-03-12 16:20:19.238 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:20:19.239 parsl.monitoring.radios:55 419274 MainThread [INFO]  Sent message
2024-03-12 16:20:19.265 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:20:19.266 parsl.monitoring.radios:55 419274 MainThread [INFO]  Sent message
2024-03-12 16:20:19.271 parsl:422 419248 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:20:19.271 parsl:419 419248 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:20:19.288 parsl:340 419248 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:20:19.288 parsl:352 419248 Result-Pusher [DEBUG]  Result send: Pushing 1 items
2024-03-12 16:20:19.288 parsl:354 419248 Result-Pusher [DEBUG]  Result send: Pushed
2024-03-12 16:20:19.288 parsl:335 419248 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:20:19.291 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:20:19.291 parsl.monitoring.radios:55 419274 MainThread [INFO]  Sent message
2024-03-12 16:20:19.334 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:20:19.334 parsl.monitoring.radios:55 419274 MainThread [INFO]  Sent message
2024-03-12 16:20:19.362 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:20:19.362 parsl.monitoring.radios:55 419274 MainThread [INFO]  Sent message
2024-03-12 16:20:19.372 parsl:422 419248 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:20:19.372 parsl:419 419248 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:20:19.384 parsl:300 419248 Task-Puller [DEBUG]  No incoming tasks
2024-03-12 16:20:19.384 parsl:272 419248 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 0
2024-03-12 16:20:19.389 parsl:340 419248 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:20:19.389 parsl:357 419248 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:20:19.389 parsl:335 419248 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:20:19.390 parsl:292 419248 Task-Puller [DEBUG]  Got executor tasks: [47], cumulative count of tasks: 47
2024-03-12 16:20:19.391 parsl:272 419248 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 1
2024-03-12 16:20:19.391 parsl:300 419248 Task-Puller [DEBUG]  No incoming tasks
2024-03-12 16:20:19.391 parsl:272 419248 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 1
2024-03-12 16:20:19.392 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:20:19.393 parsl.monitoring.radios:55 419274 MainThread [INFO]  Sent message
2024-03-12 16:20:19.394 parsl:337 419248 Result-Pusher [DEBUG]  Got a result item
2024-03-12 16:20:19.394 parsl:359 419248 Result-Pusher [DEBUG]  Result send: check condition not met - deferring 1 result items
2024-03-12 16:20:19.394 parsl:335 419248 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:20:19.431 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:20:19.431 parsl.monitoring.radios:55 419274 MainThread [INFO]  Sent message
2024-03-12 16:20:19.458 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:20:19.458 parsl.monitoring.radios:55 419274 MainThread [INFO]  Sent message
2024-03-12 16:20:19.473 parsl:422 419248 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:20:19.473 parsl:419 419248 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:20:19.485 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:20:19.486 parsl.monitoring.radios:55 419274 MainThread [INFO]  Sent message
2024-03-12 16:20:19.495 parsl:340 419248 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:20:19.495 parsl:352 419248 Result-Pusher [DEBUG]  Result send: Pushing 1 items
2024-03-12 16:20:19.495 parsl:354 419248 Result-Pusher [DEBUG]  Result send: Pushed
2024-03-12 16:20:19.495 parsl:335 419248 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:20:19.511 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:20:19.511 parsl.monitoring.radios:55 419274 MainThread [INFO]  Sent message
2024-03-12 16:20:19.538 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:20:19.538 parsl.monitoring.radios:55 419274 MainThread [INFO]  Sent message
2024-03-12 16:20:19.565 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:20:19.565 parsl.monitoring.radios:55 419274 MainThread [INFO]  Sent message
2024-03-12 16:20:19.573 parsl:422 419248 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:20:19.574 parsl:419 419248 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:20:19.591 parsl:300 419248 Task-Puller [DEBUG]  No incoming tasks
2024-03-12 16:20:19.592 parsl:272 419248 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 0
2024-03-12 16:20:19.596 parsl:340 419248 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:20:19.596 parsl:357 419248 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:20:19.596 parsl:335 419248 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:20:19.597 parsl:292 419248 Task-Puller [DEBUG]  Got executor tasks: [48], cumulative count of tasks: 48
2024-03-12 16:20:19.598 parsl:272 419248 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 1
2024-03-12 16:20:19.598 parsl:300 419248 Task-Puller [DEBUG]  No incoming tasks
2024-03-12 16:20:19.598 parsl:272 419248 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 1
2024-03-12 16:20:19.601 parsl:337 419248 Result-Pusher [DEBUG]  Got a result item
2024-03-12 16:20:19.601 parsl:359 419248 Result-Pusher [DEBUG]  Result send: check condition not met - deferring 1 result items
2024-03-12 16:20:19.601 parsl:335 419248 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:20:19.602 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:20:19.603 parsl.monitoring.radios:55 419274 MainThread [INFO]  Sent message
2024-03-12 16:20:19.642 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:20:19.643 parsl.monitoring.radios:55 419274 MainThread [INFO]  Sent message
2024-03-12 16:20:19.643 parsl.monitoring.resource_monitor:249 419274 MainThread [DEBUG]  sleeping
2024-03-12 16:20:19.645 parsl.monitoring.resource_monitor:213 419274 MainThread [DEBUG]  start of monitoring loop
2024-03-12 16:20:19.674 parsl:422 419248 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:20:19.674 parsl:419 419248 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:20:19.702 parsl:340 419248 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:20:19.702 parsl:352 419248 Result-Pusher [DEBUG]  Result send: Pushing 1 items
2024-03-12 16:20:19.702 parsl:354 419248 Result-Pusher [DEBUG]  Result send: Pushed
2024-03-12 16:20:19.702 parsl:335 419248 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:20:19.775 parsl:422 419248 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:20:19.775 parsl:419 419248 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:20:19.799 parsl:300 419248 Task-Puller [DEBUG]  No incoming tasks
2024-03-12 16:20:19.799 parsl:272 419248 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 0
2024-03-12 16:20:19.803 parsl:340 419248 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:20:19.803 parsl:357 419248 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:20:19.803 parsl:335 419248 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:20:19.804 parsl:292 419248 Task-Puller [DEBUG]  Got executor tasks: [49], cumulative count of tasks: 49
2024-03-12 16:20:19.804 parsl:272 419248 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 1
2024-03-12 16:20:19.805 parsl:300 419248 Task-Puller [DEBUG]  No incoming tasks
2024-03-12 16:20:19.805 parsl:272 419248 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 0
2024-03-12 16:20:19.808 parsl:337 419248 Result-Pusher [DEBUG]  Got a result item
2024-03-12 16:20:19.808 parsl:359 419248 Result-Pusher [DEBUG]  Result send: check condition not met - deferring 1 result items
2024-03-12 16:20:19.808 parsl:335 419248 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:20:19.876 parsl:422 419248 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:20:19.876 parsl:419 419248 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:20:19.908 parsl:340 419248 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:20:19.909 parsl:352 419248 Result-Pusher [DEBUG]  Result send: Pushing 1 items
2024-03-12 16:20:19.909 parsl:354 419248 Result-Pusher [DEBUG]  Result send: Pushed
2024-03-12 16:20:19.909 parsl:335 419248 Result-Pusher [DEBUG]  Starting pending_result_queue get
